slope,p_ext,mean_pop_count,mean_pop_count_sem,active_frac,active_frac_sem,silent_frac,silent_frac_sem,pop_var,pop_var_sem,pop_std,pop_std_sem,pop_cv,pop_cv_sem,branching_ratio_mean,branching_ratio_mean_sem,branching_ratio_regression,branching_ratio_regression_sem,lag1_autocorr,lag1_autocorr_sem,autocorr_time_s,autocorr_time_s_sem,n_avalanches,n_avalanches_sem,av_size_mean,av_size_mean_sem,av_size_max,av_size_max_sem,av_size_q50,av_size_q50_sem,av_size_q90,av_size_q90_sem,av_size_q99,av_size_q99_sem,av_size_cv,av_size_cv_sem,av_size_q99_q50,av_size_q99_q50_sem,av_dur_mean_bins,av_dur_mean_bins_sem,av_dur_max_bins,av_dur_max_bins_sem,av_dur_q50_bins,av_dur_q50_bins_sem,av_dur_q90_bins,av_dur_q90_bins_sem,av_dur_q99_bins,av_dur_q99_bins_sem,av_dur_cv,av_dur_cv_sem,av_dur_q99_q50,av_dur_q99_q50_sem,rough_size_slope,rough_size_slope_sem,rough_size_r2,rough_size_r2_sem,rough_duration_slope,rough_duration_slope_sem,rough_duration_r2,rough_duration_r2_sem,mean_cell_activity,mean_cell_activity_sem,L4_local_n_modules,L4_local_n_modules_sem,L4_local_n_avalanches_total,L4_local_n_avalanches_total_sem,L4_local_module_active_frac_mean,L4_local_module_active_frac_mean_sem,L4_local_module_active_frac_median,L4_local_module_active_frac_median_sem,L4_local_module_active_frac_q90,L4_local_module_active_frac_q90_sem,L4_local_module_pop_var_mean,L4_local_module_pop_var_mean_sem,L4_local_module_pop_var_q90,L4_local_module_pop_var_q90_sem,L4_local_module_n_avalanches_mean,L4_local_module_n_avalanches_mean_sem,L4_local_module_n_avalanches_q90,L4_local_module_n_avalanches_q90_sem,L4_local_module_branching_ratio_regression_mean,L4_local_module_branching_ratio_regression_mean_sem,L4_local_module_branching_ratio_regression_median,L4_local_module_branching_ratio_regression_median_sem,L4_local_module_lag1_autocorr_mean,L4_local_module_lag1_autocorr_mean_sem,L4_local_module_autocorr_time_s_mean,L4_local_module_autocorr_time_s_mean_sem,L4_local_av_size_mean,L4_local_av_size_mean_sem,L4_local_av_size_max,L4_local_av_size_max_sem,L4_local_av_size_q50,L4_local_av_size_q50_sem,L4_local_av_size_q90,L4_local_av_size_q90_sem,L4_local_av_size_q99,L4_local_av_size_q99_sem,L4_local_av_size_cv,L4_local_av_size_cv_sem,L4_local_av_size_q99_q50,L4_local_av_size_q99_q50_sem,L4_local_av_dur_mean_bins,L4_local_av_dur_mean_bins_sem,L4_local_av_dur_max_bins,L4_local_av_dur_max_bins_sem,L4_local_av_dur_q50_bins,L4_local_av_dur_q50_bins_sem,L4_local_av_dur_q90_bins,L4_local_av_dur_q90_bins_sem,L4_local_av_dur_q99_bins,L4_local_av_dur_q99_bins_sem,L4_local_av_dur_cv,L4_local_av_dur_cv_sem,L4_local_av_dur_q99_q50,L4_local_av_dur_q99_q50_sem,L4_local_rough_size_slope,L4_local_rough_size_slope_sem,L4_local_rough_size_r2,L4_local_rough_size_r2_sem,L4_local_rough_duration_slope,L4_local_rough_duration_slope_sem,L4_local_rough_duration_r2,L4_local_rough_duration_r2_sem,L5_local_n_modules,L5_local_n_modules_sem,L5_local_n_avalanches_total,L5_local_n_avalanches_total_sem,L5_local_module_active_frac_mean,L5_local_module_active_frac_mean_sem,L5_local_module_active_frac_median,L5_local_module_active_frac_median_sem,L5_local_module_active_frac_q90,L5_local_module_active_frac_q90_sem,L5_local_module_pop_var_mean,L5_local_module_pop_var_mean_sem,L5_local_module_pop_var_q90,L5_local_module_pop_var_q90_sem,L5_local_module_n_avalanches_mean,L5_local_module_n_avalanches_mean_sem,L5_local_module_n_avalanches_q90,L5_local_module_n_avalanches_q90_sem,L5_local_module_branching_ratio_regression_mean,L5_local_module_branching_ratio_regression_mean_sem,L5_local_module_branching_ratio_regression_median,L5_local_module_branching_ratio_regression_median_sem,L5_local_module_lag1_autocorr_mean,L5_local_module_lag1_autocorr_mean_sem,L5_local_module_autocorr_time_s_mean,L5_local_module_autocorr_time_s_mean_sem,L5_local_av_size_mean,L5_local_av_size_mean_sem,L5_local_av_size_max,L5_local_av_size_max_sem,L5_local_av_size_q50,L5_local_av_size_q50_sem,L5_local_av_size_q90,L5_local_av_size_q90_sem,L5_local_av_size_q99,L5_local_av_size_q99_sem,L5_local_av_size_cv,L5_local_av_size_cv_sem,L5_local_av_size_q99_q50,L5_local_av_size_q99_q50_sem,L5_local_av_dur_mean_bins,L5_local_av_dur_mean_bins_sem,L5_local_av_dur_max_bins,L5_local_av_dur_max_bins_sem,L5_local_av_dur_q50_bins,L5_local_av_dur_q50_bins_sem,L5_local_av_dur_q90_bins,L5_local_av_dur_q90_bins_sem,L5_local_av_dur_q99_bins,L5_local_av_dur_q99_bins_sem,L5_local_av_dur_cv,L5_local_av_dur_cv_sem,L5_local_av_dur_q99_q50,L5_local_av_dur_q99_q50_sem,L5_local_rough_size_slope,L5_local_rough_size_slope_sem,L5_local_rough_size_r2,L5_local_rough_size_r2_sem,L5_local_rough_duration_slope,L5_local_rough_duration_slope_sem,L5_local_rough_duration_r2,L5_local_rough_duration_r2_sem,L6_local_n_modules,L6_local_n_modules_sem,L6_local_n_avalanches_total,L6_local_n_avalanches_total_sem,L6_local_module_active_frac_mean,L6_local_module_active_frac_mean_sem,L6_local_module_active_frac_median,L6_local_module_active_frac_median_sem,L6_local_module_active_frac_q90,L6_local_module_active_frac_q90_sem,L6_local_module_pop_var_mean,L6_local_module_pop_var_mean_sem,L6_local_module_pop_var_q90,L6_local_module_pop_var_q90_sem,L6_local_module_n_avalanches_mean,L6_local_module_n_avalanches_mean_sem,L6_local_module_n_avalanches_q90,L6_local_module_n_avalanches_q90_sem,L6_local_module_branching_ratio_regression_mean,L6_local_module_branching_ratio_regression_mean_sem,L6_local_module_branching_ratio_regression_median,L6_local_module_branching_ratio_regression_median_sem,L6_local_module_lag1_autocorr_mean,L6_local_module_lag1_autocorr_mean_sem,L6_local_module_autocorr_time_s_mean,L6_local_module_autocorr_time_s_mean_sem,L6_local_av_size_mean,L6_local_av_size_mean_sem,L6_local_av_size_max,L6_local_av_size_max_sem,L6_local_av_size_q50,L6_local_av_size_q50_sem,L6_local_av_size_q90,L6_local_av_size_q90_sem,L6_local_av_size_q99,L6_local_av_size_q99_sem,L6_local_av_size_cv,L6_local_av_size_cv_sem,L6_local_av_size_q99_q50,L6_local_av_size_q99_q50_sem,L6_local_av_dur_mean_bins,L6_local_av_dur_mean_bins_sem,L6_local_av_dur_max_bins,L6_local_av_dur_max_bins_sem,L6_local_av_dur_q50_bins,L6_local_av_dur_q50_bins_sem,L6_local_av_dur_q90_bins,L6_local_av_dur_q90_bins_sem,L6_local_av_dur_q99_bins,L6_local_av_dur_q99_bins_sem,L6_local_av_dur_cv,L6_local_av_dur_cv_sem,L6_local_av_dur_q99_q50,L6_local_av_dur_q99_q50_sem,L6_local_rough_size_slope,L6_local_rough_size_slope_sem,L6_local_rough_size_r2,L6_local_rough_size_r2_sem,L6_local_rough_duration_slope,L6_local_rough_duration_slope_sem,L6_local_rough_duration_r2,L6_local_rough_duration_r2_sem,T,T_sem,n_neurons,n_neurons_sem,network_density,network_density_sem,mean_degree,mean_degree_sem,e_w,e_w_sem,i_w,i_w_sem,theta,theta_sem,global_avalanche_threshold,global_avalanche_threshold_sem,local_avalanche_threshold,local_avalanche_threshold_sem,global_regime,global_branching_closeness,global_candidate_score,L4_local_branching_closeness,L4_local_candidate_score,L4_local_usable_candidate,L5_local_branching_closeness,L5_local_candidate_score,L5_local_usable_candidate,L6_local_branching_closeness,L6_local_candidate_score,L6_local_usable_candidate,best_local_candidate_score,candidate_score,global_usable_candidate,any_local_usable_candidate,any_usable_candidate
1.5,1e-07,492.4479166666667,0.3162448319887474,0.9995833333333334,0.0004166666666666578,0.0004166666666666667,0.0004166666666666667,65013.349609375,19607.48672389166,247.64781188964844,42.91802972601915,0.5029192666212717,0.08724333267265502,1.3790619770685832,0.1026853121852537,0.7935799161593119,0.05737298146503605,-0.0034849046265339793,0.023314474951079998,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24622395833333333,0.0001581226668690465,62.0,0.0,5160.0,452.50745850206715,0.8784676988919576,0.006538508790528846,0.9762499729792277,0.01002600819305516,0.9982916514078776,0.0004583199818929037,47.451098124186196,1.0845930770641026,69.06736501057942,3.567932091553267,83.2258071899414,7.298505911219703,199.66666666666666,0.33333333333333337,0.5632988611857096,0.007820073578302467,0.563483734925588,0.0059104392247459,-0.047220164289077125,0.006367854252074415,0.0,0.0,77.42562866210938,7.6255752053347745,6394.0,5.507570547286102,32.0,0.0,32.0,0.0,32.0,0.0,6.856754208959551,0.10120103112772681,0.9999999999999686,7.850462293418875e-17,8.600752830505371,0.8928092149843505,799.6666666666666,0.3333333333333333,3.0,0.0,3.0,0.0,3.6666666666666665,0.33333333333333337,7.759932283979292,0.15880947168115034,1.2222222222218149,0.11111111111107412,,,,,,,,,31.0,0.0,758.3333333333334,236.12167296638495,0.9605511625607809,0.008425212804790428,0.9974999825159708,0.001249988873799642,0.9987499912579855,0.0007216871483002502,178.7542978922526,3.4944871752104265,232.6570078531901,6.5045208118692335,24.462366104125977,7.616828702100371,68.0,66.0,0.5801714658737183,0.005539715474768878,0.5774521629015604,0.002313034662967101,-0.03366496538122495,0.005706061949398203,0.0,0.0,618.5229085286459,167.29509891615595,12786.666666666666,12.836579675979806,64.0,0.0,64.0,0.0,12775.606770833334,19.385640734252693,4.388288818337508,0.6070455393536643,199.61885579426772,0.3029006364726983,37.66148122151693,10.350594576060278,799.6666666666666,0.3333333333333333,3.0,0.0,3.0,0.0,798.3333333333334,0.6666666666666667,4.551192502257162,0.6684139972856293,266.1111111110224,0.2222222222221338,,,,,,,,,15.0,0.0,82.0,66.0,0.9884166518847147,0.005764079580155645,0.9974999825159708,0.001249988873799642,0.9991666674613953,0.0008333325386047364,705.4015502929688,11.447835245546512,884.8930867513021,19.9385824743083,5.466666618982951,4.399999896685283,1.0,0.0,0.5846676230430603,0.004094821987389366,0.5688278873761495,0.005175149585942269,-0.02423245708147685,0.00493288905987142,0.0,0.0,16447.017130533855,7335.422317325383,25571.0,25.02665245959462,17064.0,8468.572036260503,17076.0,8474.543443946308,25568.256510416668,24.85074444616646,1.3419577323526717,1.0840737103410656,67.82710706351394,66.82608875585649,515.2085278828939,230.20191415565,799.6666666666666,0.3333333333333333,532.6666666666666,264.83474931444414,533.6666666666666,265.33396147329336,799.5733235677084,0.36361588910906445,1.3628028575752325,1.105121470706169,89.54272121381166,88.54030524846652,,,,,,,,,8.0,0.0,2000.0,0.0,0.008550666666666666,2.1318191240763854e-05,17.101333333333333,0.042636382481526916,21.4115,0.0,21.675,0.0,7.5,0.0,0.0,0.0,0.0,0.0,global-continuous,-0.2064200838406881,-7.599192398850403,-0.436516265074412,-7.598356710190717,False,-0.42254783709843957,0.82339626768659,False,-0.43117211262385047,-2.217851645464198,False,0.82339626768659,-2.5456391989282072,False,False,False
1.5,3.7594234926789446e-07,492.4479166666667,0.3162448319887474,0.9995833333333334,0.0004166666666666578,0.0004166666666666667,0.0004166666666666667,65013.349609375,19607.48672389166,247.64781188964844,42.91802972601915,0.5029192666212717,0.08724333267265502,1.3790619770685832,0.1026853121852537,0.7935799161593119,0.05737298146503605,-0.0034849046265339793,0.023314474951079998,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24622395833333333,0.0001581226668690465,62.0,0.0,5160.0,452.50745850206715,0.8784676988919576,0.006538508790528846,0.9762499729792277,0.01002600819305516,0.9982916514078776,0.0004583199818929037,47.451098124186196,1.0845930770641026,69.06736501057942,3.567932091553267,83.2258071899414,7.298505911219703,199.66666666666666,0.33333333333333337,0.5632988611857096,0.007820073578302467,0.563483734925588,0.0059104392247459,-0.047220164289077125,0.006367854252074415,0.0,0.0,77.42562866210938,7.6255752053347745,6394.0,5.507570547286102,32.0,0.0,32.0,0.0,32.0,0.0,6.856754208959551,0.10120103112772681,0.9999999999999686,7.850462293418875e-17,8.600752830505371,0.8928092149843505,799.6666666666666,0.3333333333333333,3.0,0.0,3.0,0.0,3.6666666666666665,0.33333333333333337,7.759932283979292,0.15880947168115034,1.2222222222218149,0.11111111111107412,,,,,,,,,31.0,0.0,758.3333333333334,236.12167296638495,0.9605511625607809,0.008425212804790428,0.9974999825159708,0.001249988873799642,0.9987499912579855,0.0007216871483002502,178.7542978922526,3.4944871752104265,232.6570078531901,6.5045208118692335,24.462366104125977,7.616828702100371,68.0,66.0,0.5801714658737183,0.005539715474768878,0.5774521629015604,0.002313034662967101,-0.03366496538122495,0.005706061949398203,0.0,0.0,618.5229085286459,167.29509891615595,12786.666666666666,12.836579675979806,64.0,0.0,64.0,0.0,12775.606770833334,19.385640734252693,4.388288818337508,0.6070455393536643,199.61885579426772,0.3029006364726983,37.66148122151693,10.350594576060278,799.6666666666666,0.3333333333333333,3.0,0.0,3.0,0.0,798.3333333333334,0.6666666666666667,4.551192502257162,0.6684139972856293,266.1111111110224,0.2222222222221338,,,,,,,,,15.0,0.0,82.0,66.0,0.9884166518847147,0.005764079580155645,0.9974999825159708,0.001249988873799642,0.9991666674613953,0.0008333325386047364,705.4015502929688,11.447835245546512,884.8930867513021,19.9385824743083,5.466666618982951,4.399999896685283,1.0,0.0,0.5846676230430603,0.004094821987389366,0.5688278873761495,0.005175149585942269,-0.02423245708147685,0.00493288905987142,0.0,0.0,16447.017130533855,7335.422317325383,25571.0,25.02665245959462,17064.0,8468.572036260503,17076.0,8474.543443946308,25568.256510416668,24.85074444616646,1.3419577323526717,1.0840737103410656,67.82710706351394,66.82608875585649,515.2085278828939,230.20191415565,799.6666666666666,0.3333333333333333,532.6666666666666,264.83474931444414,533.6666666666666,265.33396147329336,799.5733235677084,0.36361588910906445,1.3628028575752325,1.105121470706169,89.54272121381166,88.54030524846652,,,,,,,,,8.0,0.0,2000.0,0.0,0.008550666666666666,2.1318191240763854e-05,17.101333333333333,0.042636382481526916,21.4115,0.0,21.675,0.0,7.5,0.0,0.0,0.0,0.0,0.0,global-continuous,-0.2064200838406881,-7.599192398850403,-0.436516265074412,-7.598356710190717,False,-0.42254783709843957,0.82339626768659,False,-0.43117211262385047,-2.217851645464198,False,0.82339626768659,-2.5456391989282072,False,False,False
1.5,1.4133264997306353e-06,492.4479166666667,0.3162448319887474,0.9995833333333334,0.0004166666666666578,0.0004166666666666667,0.0004166666666666667,65013.349609375,19607.48672389166,247.64781188964844,42.91802972601915,0.5029192666212717,0.08724333267265502,1.3790619770685832,0.1026853121852537,0.7935799161593119,0.05737298146503605,-0.0034849046265339793,0.023314474951079998,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24622395833333333,0.0001581226668690465,62.0,0.0,5160.0,452.50745850206715,0.8784676988919576,0.006538508790528846,0.9762499729792277,0.01002600819305516,0.9982916514078776,0.0004583199818929037,47.451098124186196,1.0845930770641026,69.06736501057942,3.567932091553267,83.2258071899414,7.298505911219703,199.66666666666666,0.33333333333333337,0.5632988611857096,0.007820073578302467,0.563483734925588,0.0059104392247459,-0.047220164289077125,0.006367854252074415,0.0,0.0,77.42562866210938,7.6255752053347745,6394.0,5.507570547286102,32.0,0.0,32.0,0.0,32.0,0.0,6.856754208959551,0.10120103112772681,0.9999999999999686,7.850462293418875e-17,8.600752830505371,0.8928092149843505,799.6666666666666,0.3333333333333333,3.0,0.0,3.0,0.0,3.6666666666666665,0.33333333333333337,7.759932283979292,0.15880947168115034,1.2222222222218149,0.11111111111107412,,,,,,,,,31.0,0.0,758.3333333333334,236.12167296638495,0.9605511625607809,0.008425212804790428,0.9974999825159708,0.001249988873799642,0.9987499912579855,0.0007216871483002502,178.7542978922526,3.4944871752104265,232.6570078531901,6.5045208118692335,24.462366104125977,7.616828702100371,68.0,66.0,0.5801714658737183,0.005539715474768878,0.5774521629015604,0.002313034662967101,-0.03366496538122495,0.005706061949398203,0.0,0.0,618.5229085286459,167.29509891615595,12786.666666666666,12.836579675979806,64.0,0.0,64.0,0.0,12775.606770833334,19.385640734252693,4.388288818337508,0.6070455393536643,199.61885579426772,0.3029006364726983,37.66148122151693,10.350594576060278,799.6666666666666,0.3333333333333333,3.0,0.0,3.0,0.0,798.3333333333334,0.6666666666666667,4.551192502257162,0.6684139972856293,266.1111111110224,0.2222222222221338,,,,,,,,,15.0,0.0,82.0,66.0,0.9884166518847147,0.005764079580155645,0.9974999825159708,0.001249988873799642,0.9991666674613953,0.0008333325386047364,705.4015502929688,11.447835245546512,884.8930867513021,19.9385824743083,5.466666618982951,4.399999896685283,1.0,0.0,0.5846676230430603,0.004094821987389366,0.5688278873761495,0.005175149585942269,-0.02423245708147685,0.00493288905987142,0.0,0.0,16447.017130533855,7335.422317325383,25571.0,25.02665245959462,17064.0,8468.572036260503,17076.0,8474.543443946308,25568.256510416668,24.85074444616646,1.3419577323526717,1.0840737103410656,67.82710706351394,66.82608875585649,515.2085278828939,230.20191415565,799.6666666666666,0.3333333333333333,532.6666666666666,264.83474931444414,533.6666666666666,265.33396147329336,799.5733235677084,0.36361588910906445,1.3628028575752325,1.105121470706169,89.54272121381166,88.54030524846652,,,,,,,,,8.0,0.0,2000.0,0.0,0.008550666666666666,2.1318191240763854e-05,17.101333333333333,0.042636382481526916,21.4115,0.0,21.675,0.0,7.5,0.0,0.0,0.0,0.0,0.0,global-continuous,-0.2064200838406881,-7.599192398850403,-0.436516265074412,-7.598356710190717,False,-0.42254783709843957,0.82339626768659,False,-0.43117211262385047,-2.217851645464198,False,0.82339626768659,-2.5456391989282072,False,False,False
1.5,5.313292845913063e-06,492.45208740234375,0.3196390712911489,0.9995833333333334,0.0004166666666666578,0.0004166666666666667,0.0004166666666666667,65013.576171875,19607.561495231505,247.6482187906901,42.91817931981655,0.5029153128465017,0.08724189471891217,1.3790544271469116,0.1026818760004677,0.7935826381047567,0.05737214730232036,-0.0034843951792791045,0.023314523371224794,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24622604166666665,0.0001598181475232966,62.0,0.0,5160.0,452.50745850206715,0.8784676988919576,0.006538508790528846,0.9762499729792277,0.01002600819305516,0.9982916514078776,0.0004583199818929037,47.451098124186196,1.0845930770641026,69.06736501057942,3.567932091553267,83.2258071899414,7.298505911219703,199.66666666666666,0.33333333333333337,0.5632988611857096,0.007820073578302467,0.563483734925588,0.0059104392247459,-0.047220164289077125,0.006367854252074415,0.0,0.0,77.42562866210938,7.6255752053347745,6394.0,5.507570547286102,32.0,0.0,32.0,0.0,32.0,0.0,6.856754208959551,0.10120103112772681,0.9999999999999686,7.850462293418875e-17,8.600752830505371,0.8928092149843505,799.6666666666666,0.3333333333333333,3.0,0.0,3.0,0.0,3.6666666666666665,0.33333333333333337,7.759932283979292,0.15880947168115034,1.2222222222218149,0.11111111111107412,,,,,,,,,31.0,0.0,758.3333333333334,236.12167296638495,0.9605511625607809,0.008425212804790428,0.9974999825159708,0.001249988873799642,0.9987499912579855,0.0007216871483002502,178.7542978922526,3.4944871752104265,232.6570078531901,6.5045208118692335,24.462366104125977,7.616828702100371,68.0,66.0,0.5801714658737183,0.005539715474768878,0.5774521629015604,0.002313034662967101,-0.03366496538122495,0.005706061949398203,0.0,0.0,618.5229085286459,167.29509891615595,12786.666666666666,12.836579675979806,64.0,0.0,64.0,0.0,12775.606770833334,19.385640734252693,4.388288818337508,0.6070455393536643,199.61885579426772,0.3029006364726983,37.66148122151693,10.350594576060278,799.6666666666666,0.3333333333333333,3.0,0.0,3.0,0.0,798.3333333333334,0.6666666666666667,4.551192502257162,0.6684139972856293,266.1111111110224,0.2222222222221338,,,,,,,,,15.0,0.0,82.0,66.0,0.9884166518847147,0.005764079580155645,0.9974999825159708,0.001249988873799642,0.9991666674613953,0.0008333325386047364,705.4015502929688,11.447835245546512,884.8930867513021,19.9385824743083,5.466666618982951,4.399999896685283,1.0,0.0,0.5846676230430603,0.004094821987389366,0.5688278873761495,0.005175149585942269,-0.02423245708147685,0.00493288905987142,0.0,0.0,16447.017130533855,7335.422317325383,25571.0,25.02665245959462,17064.0,8468.572036260503,17076.0,8474.543443946308,25568.256510416668,24.85074444616646,1.3419577323526717,1.0840737103410656,67.82710706351394,66.82608875585649,515.2085278828939,230.20191415565,799.6666666666666,0.3333333333333333,532.6666666666666,264.83474931444414,533.6666666666666,265.33396147329336,799.5733235677084,0.36361588910906445,1.3628028575752325,1.105121470706169,89.54272121381166,88.54030524846652,,,,,,,,,8.0,0.0,2000.0,0.0,0.008550666666666666,2.1318191240763854e-05,17.101333333333333,0.042636382481526916,21.4115,0.0,21.675,0.0,7.5,0.0,0.0,0.0,0.0,0.0,global-continuous,-0.2064173618952433,-7.599164308653038,-0.436516265074412,-7.598356710190717,False,-0.42254783709843957,0.82339626768659,False,-0.43117211262385047,-2.217851645464198,False,0.82339626768659,-2.5456279628492617,False,False,False
1.5,1.9974917948408494e-05,492.77000935872394,0.1363135308309012,0.9995833333333334,0.0004166666666666578,0.0004166666666666667,0.0004166666666666667,66119.38346354167,20346.350244865505,249.46859232584634,44.07271128308453,0.50621431072553,0.08934053950156931,1.3900241454442341,0.10903441028081093,0.791675329208374,0.058669265684811185,-0.0023194092417661086,0.022260076657109565,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.246385,6.815748460978403e-05,62.0,0.0,5159.666666666667,452.34254473548896,0.8791195948918661,0.0064242697726159155,0.9764583110809326,0.009910622663244887,0.9982916514078776,0.0004583199818929037,47.47171401977539,1.0755537296323678,69.06736501057942,3.567932091553267,83.22043100992839,7.295846092073761,199.66666666666666,0.33333333333333337,0.5630715290705363,0.007728212120927041,0.563483734925588,0.0059104392247459,-0.048305933674176536,0.00658135701790956,0.0,0.0,77.47514343261719,7.601139897486852,6394.0,5.507570547286102,32.0,0.0,32.0,0.0,32.0,0.0,6.859916249002562,0.1029228918127332,0.9999999999999686,7.850462293418875e-17,8.606979846954346,0.8898373747001295,799.6666666666666,0.3333333333333333,3.0,0.0,3.0,0.0,3.6666666666666665,0.33333333333333337,7.7631876038258625,0.16038608122124492,1.2222222222218149,0.11111111111107412,,,,,,,,,31.0,0.0,758.0,235.79652245103193,0.9611963232358297,0.007792120036995944,0.9974999825159708,0.001249988873799642,0.9987499912579855,0.0007216871483002502,178.3201700846354,3.7041665696008534,232.6570078531901,6.5045208118692335,24.45161247253418,7.606339055549677,68.0,66.0,0.5810961127281189,0.005827300806694334,0.5774521629015604,0.002313034662967101,-0.03499811887741089,0.006945278672202946,0.0,0.0,618.8196818033854,167.03161277412423,12786.666666666666,12.836579675979806,64.0,0.0,64.0,0.0,12775.610026041666,19.387002236804044,4.388153392867413,0.6069164974997396,199.61890665689793,0.3029219099500632,37.67987378438314,10.334199821487127,799.6666666666666,0.3333333333333333,3.0,0.0,3.0,0.0,798.3333333333334,0.6666666666666667,4.551081853686624,0.6683078316294625,266.1111111110224,0.2222222222221338,,,,,,,,,15.0,0.0,82.0,66.0,0.9884166518847147,0.005764079580155645,0.9974999825159708,0.001249988873799642,0.9991666674613953,0.0008333325386047364,705.4015502929688,11.447835245546512,884.8930867513021,19.9385824743083,5.466666618982951,4.399999896685283,1.0,0.0,0.5846676230430603,0.004094821987389366,0.5688278873761495,0.005175149585942269,-0.02423245708147685,0.00493288905987142,0.0,0.0,16447.017130533855,7335.422317325383,25571.0,25.02665245959462,17064.0,8468.572036260503,17076.0,8474.543443946308,25568.256510416668,24.85074444616646,1.3419577323526717,1.0840737103410656,67.82710706351394,66.82608875585649,515.2085278828939,230.20191415565,799.6666666666666,0.3333333333333333,532.6666666666666,264.83474931444414,533.6666666666666,265.33396147329336,799.5733235677084,0.36361588910906445,1.3628028575752325,1.105121470706169,89.54272121381166,88.54030524846652,,,,,,,,,8.0,0.0,2000.0,0.0,0.008550666666666666,2.1318191240763854e-05,17.101333333333333,0.042636382481526916,21.4115,0.0,21.675,0.0,7.5,0.0,0.0,0.0,0.0,0.0,global-continuous,-0.20832467079162598,-7.579661030458189,-0.436516265074412,-7.597146978476362,False,-0.42254783709843957,0.8166961966268662,False,-0.43117211262385047,-2.217851645464198,False,0.8166961966268662,-2.541846694207156,False,False,False
